"","species","season","median","mean","sum","min","max","pathogen"
"495","Loxia scotica","non-breeding",0.706580454568895,0.765446084427325,10.7162451819826,0.335410139215449,1.26850488670457,"Anaplasma"
"496","Lullula arborea","breeding",0.988932171452343,2.30978796340586,6030.8563724527,0.0407577557241435,23.0344739207736,"Anaplasma"
"497","Lullula arborea","non-breeding",2.6402333890828,4.80442323781367,6903.95619273824,0.044411717603682,23.1091330686589,"Anaplasma"
"498","Luscinia luscinia","breeding",0.532954195470436,0.757420407005428,1438.34135290331,0.0648345917376611,10.6237309463556,"Anaplasma"
"499","Luscinia megarhynchos","breeding",3.04560189351137,5.24497465133685,9850.0623952106,0.0672871652603377,31.1910900117641,"Anaplasma"
"500","Luscinia svecica","non-breeding",15.8681286274099,15.7735954708665,4637.43706843476,1.10211376024605,35.178855060219,"Anaplasma"
"501","Lymnocryptes minimus","breeding",0.0296116851395244,0.0406314826138656,10.8079743752882,0.00667228251343914,0.162508763727207,"Anaplasma"
"502","Lymnocryptes minimus","non-breeding",0.737096921385102,1.71330671583952,1505.99660322294,0.0193562520470159,10.4709411402996,"Anaplasma"
"503","Lyrurus mlokosiewiczi","breeding",3.13249331258143,4.04028775408238,246.457552999025,0.476318029872373,13.5451875338533,"Anaplasma"
"504","Lyrurus mlokosiewiczi","non-breeding",3.38327767698048,4.86611748692426,423.35222136241,0.476318029872373,20.0347697127594,"Anaplasma"
"505","Lyrurus tetrix","breeding",2.32347582557801,2.65738733995266,4350.1430755025,0.397523917110929,21.5357623574408,"Anaplasma"
"506","Lyrurus tetrix","non-breeding",2.45737783824357,2.87768731765123,6676.23457695086,0.397523917110929,30.7644003905963,"Anaplasma"
"507","Mareca penelope","breeding",0.373589895421355,0.519130582207958,580.907121490705,0.080539582484569,2.64688344596642,"Anaplasma"
"508","Mareca penelope","non-breeding",3.0255135635734,5.1222100894,5209.2876609198,0.153317751403773,26.0004121467555,"Anaplasma"
"509","Mareca strepera","breeding",0.919538108657453,1.58146195692958,2767.55842462677,0.051057536517569,15.6471381742199,"Anaplasma"
"510","Mareca strepera","non-breeding",2.16554720669926,3.61464363486173,3401.37966040488,0.202028650902106,20.5890590406026,"Anaplasma"
"511","Marmaronetta angustirostris","breeding",4.80560925490693,5.48293850327053,148.039339588304,0.302170911624907,10.6314653363765,"Anaplasma"
"512","Marmaronetta angustirostris","non-breeding",2.46842502306303,4.29899464039299,1298.29638139868,0.198986317223559,18.0695495814931,"Anaplasma"
"513","Melanitta fusca","breeding",0.418235342613921,0.597709902958848,178.117551081737,0.110352984884799,1.84534338166081,"Anaplasma"
"514","Melanitta fusca","non-breeding",3.02154152603923,3.43223477546897,1774.46537891746,0.296412225980798,14.8927958596424,"Anaplasma"
"515","Melanitta nigra","breeding",0.218052515838523,0.262653865160643,73.5430822449802,0.0598887086739674,1.79595714402621,"Anaplasma"
"516","Melanitta nigra","non-breeding",1.12391146345082,1.11208825556987,57.8285892896331,0.494739068937573,1.7187320431084,"Anaplasma"
"517","Melanocorypha bimaculata","breeding",4.21175008231695,8.03548622767072,899.97445749912,0.462592234613392,32.3181918656327,"Anaplasma"
"518","Melanocorypha calandra","breeding",3.89577598730881,6.1977324392599,5503.58640606279,0.324816419353236,30.5582866030625,"Anaplasma"
"519","Melanocorypha calandra","non-breeding",3.75332728259864,6.69271477413902,10239.8536044327,0.0954473950508251,35.6909821291938,"Anaplasma"
"520","Melanocorypha leucoptera","non-breeding",3.49090285430505,3.65309865741362,1358.95270055787,0.117189305664721,12.7258701332462,"Anaplasma"
"521","Melanocorypha yeltoniensis","breeding",1.6361210637232,1.80280597058332,41.4645373234164,0.91772450091935,2.76880205761209,"Anaplasma"
"522","Melanocorypha yeltoniensis","non-breeding",2.01845145762562,2.30824013976866,1389.56056414074,0.254171802280783,12.3781847732874,"Anaplasma"
"523","Meleagris gallopavo","breeding",15.9535525152481,16.1323223854871,96.7939343129228,14.9804056739119,18.1202304651617,"Anaplasma"
"524","Mergellus albellus","breeding",0.181585116852174,0.220433751711384,72.7431380647567,0.0678518876190212,1.89030640713976,"Anaplasma"
"525","Mergellus albellus","non-breeding",1.04135241621546,1.545707592935,936.698801318612,0.086525218414856,16.0267017945801,"Anaplasma"
"526","Mergus merganser","breeding",0.716931592228883,0.925151428889049,1229.52624899355,0.0891990994835688,5.30176513279052,"Anaplasma"
"527","Mergus merganser","non-breeding",2.11537269351498,2.58851639657346,1845.61219075687,0.0891990994835688,14.1363421948519,"Anaplasma"
"528","Mergus serrator","breeding",0.466818281307588,0.701652651775159,600.614669919536,0.0832854618351531,4.34028825610827,"Anaplasma"
"529","Merops apiaster","breeding",2.31882013658645,4.41147171282416,10503.7141482343,0.1327277734812,31.7018130195019,"Anaplasma"
"530","Merops persicus","breeding",5.60507356782849,7.74536019430775,549.92057379585,1.14289104607163,26.460691269711,"Anaplasma"
"531","Microcarbo pygmaeus","breeding",1.31190432629684,1.86503327692722,317.055657077628,0.332603356858484,11.2157323612297,"Anaplasma"
"532","Microcarbo pygmaeus","non-breeding",1.21190310419235,1.72830362756045,542.687339053981,0.206562691169546,9.89999746257644,"Anaplasma"
"533","Miliaria calandra","non-breeding",3.14612991754667,7.41473620227057,5360.85427424162,0.155277990185482,29.4538401847249,"Anaplasma"
"534","Milvus migrans","breeding",5.58060308436377,8.6115758252187,21683.9479279007,0.59881984153306,52.5953452151347,"Anaplasma"
