"","species","season","median","mean","sum","min","max","pathogen"
"355","Ficedula albicollis","breeding",6.6666108657651,7.28066456284345,6530.75611287058,4.24452085857473,23.631331081979,"Avian influenza virus"
"356","Ficedula hypoleuca","breeding",6.57331109257475,7.36520106490182,18022.6470058147,2.8999625929796,42.9145177644293,"Avian influenza virus"
"357","Ficedula parva","breeding",5.92486554913913,6.19883282923114,11139.3025941284,3.07324895472839,35.3039092073941,"Avian influenza virus"
"358","Ficedula semitorquata","breeding",7.81980877688137,8.61950073313127,1603.22713636242,4.64216152713787,30.248630843165,"Avian influenza virus"
"359","Francolinus francolinus","breeding",11.4117670052044,11.2770403241436,789.39282269005,5.25939829679459,18.4284935296907,"Avian influenza virus"
"360","Francolinus francolinus","non-breeding",10.9152219851279,11.1857026648189,1342.28431977827,5.67860717276389,20.2077611891125,"Avian influenza virus"
"361","Fratercula arctica","breeding",12.5709742205326,13.9375836781218,1351.94561677781,3.39003745564366,41.3040267063071,"Avian influenza virus"
"362","Fratercula arctica","non-breeding",11.9819530458303,11.753511864734,10296.076393507,1.61417478886729,41.3040267063071,"Avian influenza virus"
"363","Fringilla coelebs","breeding",10.6967329732424,12.0687137535363,52378.2176903477,3.36008180471641,49.1961117051375,"Avian influenza virus"
"364","Fringilla coelebs","non-breeding",13.6517084828571,14.7527973514024,42738.8539270128,6.21238108794974,49.1961117051375,"Avian influenza virus"
"365","Fringilla montifringilla","breeding",4.41199254940002,5.2117194688231,5623.44530686012,1.99448220409376,41.042899766479,"Avian influenza virus"
"366","Fringilla montifringilla","non-breeding",9.75442819344768,10.6313516587071,23388.9736491557,3.92640513465584,41.042899766479,"Avian influenza virus"
"367","Fulica atra","breeding",9.77646082523294,11.0022458268041,33776.8946882885,3.70143463549027,37.4492051775073,"Avian influenza virus"
"368","Fulica atra","non-breeding",12.8915266901338,13.7074121218842,27949.413316522,5.30561093814171,47.2214054542483,"Avian influenza virus"
"369","Fulica cristata","breeding",13.6149416804831,12.7971455222001,268.740055966202,8.18814484263704,15.3205551385277,"Avian influenza virus"
"370","Fulmarus glacialis","breeding",19.4053084000136,20.3266206847369,2744.09379243948,6.56199927247661,35.8867844323589,"Avian influenza virus"
"371","Fulmarus glacialis","non-breeding",13.2325267573728,15.0721253957393,13745.7783609142,3.04128043712849,50.3505863223262,"Avian influenza virus"
"372","Galerida cristata","breeding",8.02853042400537,8.94119581975561,18088.0391433656,3.5474492407405,23.9093444623928,"Avian influenza virus"
"373","Galerida cristata","non-breeding",7.71408098566812,8.67788686525398,25556.376818173,3.15466065466868,30.8446652226111,"Avian influenza virus"
"374","Galerida theklae","breeding",10.5383430781487,10.9493159097296,2419.79881605025,7.40807180071137,20.1142870265733,"Avian influenza virus"
"375","Gallinago gallinago","breeding",5.98212930780625,6.82964805654785,17060.4608452565,1.60180696839169,41.8658780677357,"Avian influenza virus"
"376","Gallinago gallinago","non-breeding",11.4781728225391,11.8230864342436,14577.8655734224,4.68998971353208,26.5405757147391,"Avian influenza virus"
"377","Gallinago media","breeding",4.44456346663155,4.58585658030882,2311.27171647565,1.53438224904134,16.9312737860428,"Avian influenza virus"
"378","Gallinago megala","breeding",2.31878442796639,2.63899963784006,10.5559985513603,2.04877067876862,3.86965901665885,"Avian influenza virus"
"379","Gallinago stenura","breeding",2.10893299729415,2.19909947265321,70.3711831249027,1.4996672650109,3.2240128023673,"Avian influenza virus"
"380","Gallinula chloropus","breeding",10.3400100583579,11.5064552767271,35106.1950492944,5.01357239217704,37.8871910844778,"Avian influenza virus"
"381","Gallinula chloropus","non-breeding",13.8336520136959,14.364958228528,25167.4068163811,6.18605395278196,37.8871910844778,"Avian influenza virus"
"382","Gallus gallus","breeding",11.6157473311618,11.5162858254404,103.646572428964,11.1280865293442,11.9040366899437,"Avian influenza virus"
"383","Garrulus glandarius","breeding",6.88288546036117,7.90655301397762,29776.0786506397,2.42880871091041,39.3900559483769,"Avian influenza virus"
"384","Garrulus glandarius","non-breeding",6.49934027909052,7.5496008988627,34539.4241122968,2.16557800153533,39.3900559483769,"Avian influenza virus"
"385","Gavia arctica","breeding",3.60654357722656,4.78561276927973,3833.27582819306,1.1719974551844,36.5317995251856,"Avian influenza virus"
"386","Gavia arctica","non-breeding",8.85146791823916,9.70867614196167,7786.35826585326,2.96594786142055,36.5317995251856,"Avian influenza virus"
"387","Gavia stellata","breeding",3.4261174510701,5.2075127981595,2916.20716696932,1.08383825981344,35.6408407059857,"Avian influenza virus"
"388","Gavia stellata","non-breeding",9.30134173315589,10.0903533629531,9212.49262037622,3.00670475412574,35.6408407059857,"Avian influenza virus"
"389","Gelochelidon nilotica","breeding",8.23420020090756,8.58512436999463,1725.60999836892,4.08307092115744,30.3283665542086,"Avian influenza virus"
"390","Geronticus eremita","breeding",10.4322343386297,10.188275774485,50.9413788724251,8.80680750263942,11.4395158891636,"Avian influenza virus"
"391","Geronticus eremita","non-breeding",8.80680750263942,8.80680750263942,8.80680750263942,8.80680750263942,8.80680750263942,"Avian influenza virus"
"392","Glareola nordmanni","breeding",3.32840227569301,3.5657772178113,424.327488919545,2.23283897425918,8.59606432291553,"Avian influenza virus"
"393","Glareola pratincola","breeding",5.93007566072013,6.40076515412943,1619.39358399475,2.98219863654666,16.2193873787908,"Avian influenza virus"
"394","Glaucidium passerinum","breeding",5.55808688487303,6.11413204797488,7049.59425131504,2.27513616109038,23.0550283082946,"Avian influenza virus"
"395","Glaucidium passerinum","non-breeding",4.49939094546868,5.12490548417161,9665.57174314766,2.20107622306745,22.0727514413042,"Avian influenza virus"
"396","Grus grus","breeding",5.80237014013216,6.06142510082098,10559.0025256301,2.56873248682366,41.1100662038291,"Avian influenza virus"
"397","Gymnoris xanthocollis","breeding",13.3798273887702,13.0066303170016,351.179018559043,9.06134516377153,16.3061264692515,"Avian influenza virus"
"398","Gypaetus barbatus","breeding",5.79177631140104,6.74801824729752,1261.87941224464,2.82225467962396,18.076540165555,"Avian influenza virus"
"399","Gypaetus barbatus","non-breeding",6.33452386337397,7.09689414823364,2959.40485981343,2.82225467962396,24.9370881541841,"Avian influenza virus"
"400","Gyps fulvus","breeding",8.34929995697663,8.83789902525336,3119.77835591444,3.93527985770948,21.443573435541,"Avian influenza virus"
"401","Gyps fulvus","non-breeding",9.46962336837333,9.76690355490415,6055.48020404057,3.80440338101457,19.8920164534754,"Avian influenza virus"
"402","Haematopus ostralegus","breeding",12.1094056252881,14.1129918837265,19320.6858888215,3.82584159019874,54.4494609422028,"Avian influenza virus"
"403","Haematopus ostralegus","non-breeding",21.6138689576828,22.3917144236753,3694.63287990642,13.6648674599961,38.2464166485506,"Avian influenza virus"
"404","Halcyon smyrnensis","breeding",8.98126586966641,8.92361313687954,267.708394106386,5.11393864997839,12.4025310588988,"Avian influenza virus"
"405","Halcyon smyrnensis","non-breeding",7.65713862557701,7.60537276554122,578.008330181132,3.28989759487322,13.1883853028346,"Avian influenza virus"
"406","Haliaeetus albicilla","breeding",3.90710777088402,4.39730639735659,7598.54545463219,0.904276138193875,31.6173708694158,"Avian influenza virus"
"407","Haliaeetus albicilla","non-breeding",3.90172980238825,4.48297322093659,7199.65499282416,1.49850826669575,31.6173708694158,"Avian influenza virus"
"408","Hieraaetus pennatus","breeding",4.5677767743977,5.214738056457,5324.2475556426,1.92732791715655,21.75991505992,"Avian influenza virus"
"409","Hieraaetus pennatus","non-breeding",7.82975208457828,7.842518388882,172.535404555404,6.45870106655344,9.43614339453225,"Avian influenza virus"
"410","Himantopus himantopus","breeding",9.33484375016585,9.8813779290163,10642.2440295506,3.90283499856354,32.8825247367247,"Avian influenza virus"
"411","Himantopus himantopus","non-breeding",9.65407556918392,10.348920453493,2576.88119291977,4.70240706053459,22.3976919671392,"Avian influenza virus"
"412","Hippolais caligata","non-breeding",4.51961770998192,4.57517088586377,4707.85084155382,3.0037062423376,6.49343372552985,"Avian influenza virus"
"413","Hippolais icterina","breeding",6.03595815069309,6.60859536000666,14717.3418667348,2.73837704991164,39.5073487714917,"Avian influenza virus"
"414","Hippolais languida","breeding",8.0054751774135,8.63062228051643,819.909116649061,4.64377795562368,17.0758081621972,"Avian influenza virus"
"415","Hippolais olivetorum","breeding",7.26207004474264,7.50494483689612,1388.41479482578,3.48023609355985,14.7220339818589,"Avian influenza virus"
"416","Hippolais polyglotta","breeding",10.5346945791309,11.1754514698502,7766.93877154587,3.60460377982869,24.5274430392358,"Avian influenza virus"
"417","Hirundo rupestris","non-breeding",10.0463694774748,10.228993407103,10914.3359653789,3.35935351902272,27.5688729611381,"Avian influenza virus"
"418","Hirundo rustica","breeding",4.8424200270262,5.75976073931613,25653.9743329141,1.71646847321988,33.0733876795361,"Avian influenza virus"
"419","Hydrobates castro","breeding",18.9907806711789,18.9907806711789,18.9907806711789,18.9907806711789,18.9907806711789,"Avian influenza virus"
"420","Hydrobates leucorhous","breeding",22.866461629626,21.7662067592342,239.428274351576,6.84463278732174,28.9133306847092,"Avian influenza virus"
"421","Hydrobates monorhis","breeding",13.1510120315006,13.1510120315006,26.3020240630012,12.948091007579,13.3539330554222,"Avian influenza virus"
"422","Hydrobates pelagicus","breeding",20.790214601684,22.0276346820055,1894.37658265248,6.87685477583297,36.7244752026629,"Avian influenza virus"
"423","Hydrocoloeus minutus","breeding",5.83495918036825,5.9623025665576,3386.58785780471,2.76741071198703,24.1891371432442,"Avian influenza virus"
"424","Hydrocoloeus minutus","non-breeding",13.7855071047818,14.13263220817,12125.7984346099,5.60850011270108,37.101706182287,"Avian influenza virus"
"425","Hydroprogne caspia","breeding",6.06669891961041,6.52206587719718,893.523025176013,3.85167905297928,16.3669043401117,"Avian influenza virus"
"426","Iduna caligata","breeding",4.5446447848517,4.63729888831789,2949.32209297018,3.00680287011583,7.75084676902869,"Avian influenza virus"
"427","Iduna opaca","breeding",9.66751912724121,10.098368096533,706.885766757309,7.01849072200774,15.2387790255981,"Avian influenza virus"
"428","Iduna pallida","breeding",8.55045029473451,9.42156053399054,5794.25972840418,4.32740342836606,29.4976601631792,"Avian influenza virus"
"429","Iduna rama","breeding",4.64418327284194,4.6984918535403,159.74872302037,4.27313043741392,6.15692983871267,"Avian influenza virus"
"430","Irania gutturalis","breeding",6.63201784880396,7.61599889232815,1294.71981169579,4.0673361377714,17.5493295313036,"Avian influenza virus"
"431","Ixobrychus minutus","breeding",8.12038578518255,9.24884648580227,16019.0021134095,4.16303081699496,33.2916346246696,"Avian influenza virus"
"432","Jynx torquilla","breeding",6.41020527957517,7.38910415968633,23090.9504990198,2.37599888076248,39.6079671558213,"Avian influenza virus"
"433","Jynx torquilla","non-breeding",12.1206836206698,12.356870499201,1198.61643842249,8.22061110637555,20.0886563618835,"Avian influenza virus"
"434","Ketupa zeylonensis","breeding",12.0776729946426,12.7059412322817,101.647529858254,6.17948610742459,18.2065857386065,"Avian influenza virus"
"435","Ketupa zeylonensis","non-breeding",16.0005708926137,14.8902853120919,282.915420929746,9.14173423117492,19.2109670615754,"Avian influenza virus"
"436","Lagopus lagopus","breeding",3.28582400411439,4.8117017261901,3984.0890292854,1.15581438444434,35.0554955583395,"Avian influenza virus"
"437","Lagopus lagopus","non-breeding",3.60821454724711,4.90828053753747,7367.32908684374,1.90220816657049,35.0554955583395,"Avian influenza virus"
"438","Lagopus muta","breeding",5.11744909376111,7.08874570070412,2310.93109842954,1.50169551401353,35.1829377198998,"Avian influenza virus"
"439","Lagopus muta","non-breeding",3.31614400740928,6.09506337804749,3193.81321009689,1.1882750024744,35.1829377198998,"Avian influenza virus"
"440","Lanius collurio","breeding",5.86161405209233,6.73738286709457,23601.0521834323,2.37231576311468,28.967558244893,"Avian influenza virus"
"441","Lanius excubitor","breeding",4.47614429165281,4.48633592483904,5738.02364786914,1.53185293604079,17.694213331367,"Avian influenza virus"
"442","Lanius excubitor","non-breeding",5.34776518865391,6.22519177144737,22143.0071310383,2.20966105348088,34.7933434603167,"Avian influenza virus"
"443","Lanius meridionalis","breeding",9.23323532136532,9.61185399775748,2402.96349943937,6.09425730921176,21.5945024117096,"Avian influenza virus"
"444","Lanius minor","breeding",4.93034448728127,5.57535517861305,6907.86506630157,2.34774296908823,21.9671541209164,"Avian influenza virus"
"445","Lanius nubicus","breeding",8.27032160401073,8.85089559740282,2062.25867419486,4.23777930674899,17.7871821831575,"Avian influenza virus"
"446","Lanius phoenicuroides","breeding",3.27573594018675,3.27573594018675,3.27573594018675,3.27573594018675,3.27573594018675,"Avian influenza virus"
"447","Lanius schach","breeding",3.9537138397937,3.9537138397937,3.9537138397937,3.9537138397937,3.9537138397937,"Avian influenza virus"
"448","Lanius senator","breeding",8.84707192801045,9.08012906952334,8326.4783567529,3.79097535518621,20.0795010025743,"Avian influenza virus"
"449","Larus argentatus","breeding",7.61692286862915,9.29234663087121,10741.9527052871,3.2223872229736,45.3916500013135,"Avian influenza virus"
"450","Larus armenicus","breeding",5.38648384202514,5.72495817122479,188.923619650418,3.80861126318809,9.20425840294345,"Avian influenza virus"
"451","Larus armenicus","non-breeding",10.5763471858498,10.1683609125763,813.468873006104,3.80861126318809,17.6366787626949,"Avian influenza virus"
"452","Larus audouinii","breeding",12.3070698180418,12.8287575018072,1193.07444766807,9.11628479787128,20.061910301668,"Avian influenza virus"
"453","Larus audouinii","non-breeding",12.1787049759554,12.5232291991237,4395.65344889241,8.90478652345199,21.1645705899586,"Avian influenza virus"
"454","Larus cachinnans","breeding",6.31859701464982,6.2547198999971,3558.93562309835,3.5751215630311,30.1450760023846,"Avian influenza virus"
"455","Larus cachinnans","non-breeding",7.72679206193538,8.7927572472813,8740.00070379762,4.35353398701384,31.4502129849908,"Avian influenza virus"
"456","Larus canus","breeding",6.16941164756532,7.44341743731335,13926.6340252133,2.24046621972091,44.771344624139,"Avian influenza virus"
"457","Larus canus","non-breeding",12.2816154626232,12.9636618144708,26108.8148943442,2.3813482114876,44.771344624139,"Avian influenza virus"
"458","Larus delawarensis","breeding",25.7595161456046,25.7595161456046,25.7595161456046,25.7595161456046,25.7595161456046,"Avian influenza virus"
"459","Larus fuscus","breeding",8.22342900601256,10.2790120623791,8726.88124095987,2.12705171299179,46.5017995596505,"Avian influenza virus"
