"","species","season","median","mean","sum","min","max","pathogen"
"809","Sylvia conspicillata","breeding",10.9398341392761,10.6406709680915,3138.99793558699,5.46414392273102,13.3565479910948,"Campylobacter"
"810","Sylvia conspicillata","non-breeding",11.3570894332509,11.2440666474903,449.762665899613,8.89996049255118,13.1832649671862,"Campylobacter"
"811","Sylvia crassirostris","breeding",10.6487785280919,10.4949048869445,3211.44089540502,5.67779254577785,13.5201696837519,"Campylobacter"
"812","Sylvia curruca","breeding",11.1174426053221,10.7963958246159,34418.9098888756,2.4115551589385,14.9942768619736,"Campylobacter"
"813","Sylvia hortensis","breeding",11.5623976951457,11.2930883652715,2823.27209131787,6.7238356361501,14.4026034076002,"Campylobacter"
"814","Sylvia melanocephala","breeding",14.0264853120374,13.7135433495428,10806.2721594397,6.76551746448245,17.781729879033,"Campylobacter"
"815","Sylvia melanocephala","non-breeding",13.8867106602106,13.6498660716167,10264.6992858558,6.76551746448245,17.781729879033,"Campylobacter"
"816","Sylvia melanothorax","breeding",11.9724718257499,11.7348076144435,140.817691373322,10.5353098783197,12.4518953686894,"Campylobacter"
"817","Sylvia mystacea","breeding",12.6415680780836,12.445008941192,1592.96114447258,8.93825355070634,14.526756649504,"Campylobacter"
"818","Sylvia nana","breeding",19.4765652683066,19.5052523901795,97.5262619508972,19.3034505783939,19.734780592498,"Campylobacter"
"819","Sylvia nana","non-breeding",17.1694607543689,17.1694607543689,34.3389215087377,16.4596484259026,17.8792730828351,"Campylobacter"
"820","Sylvia nisoria","breeding",11.9505198700479,11.8083438303997,17606.2406511259,4.62978327882324,15.4683711167803,"Campylobacter"
"821","Sylvia ruppeli","breeding",10.3457988284211,10.306469831844,958.50169436149,8.0211640580417,12.1806469334353,"Campylobacter"
"822","Sylvia sarda","breeding",14.5497424940854,14.6016892103637,467.254054731637,12.4684102870304,17.6375348158794,"Campylobacter"
"823","Sylvia subalpina","breeding",10.5600534525941,10.2210732945753,684.811910736546,5.70666640923099,13.1427989670581,"Campylobacter"
"824","Sylvia undata","breeding",13.757906712341,13.5436853353692,6541.60001698334,7.17757995761835,18.0015866105432,"Campylobacter"
"825","Syrmaticus reevesii","breeding",14.7301302329694,14.5406412121156,828.816549090587,10.4547949793857,15.7403716546368,"Campylobacter"
"826","Syrrhaptes paradoxus","non-breeding",24.0959718448608,24.0476839133757,1971.91008089681,22.760632053516,24.9339082532142,"Campylobacter"
"827","Tachybaptus ruficollis","breeding",18.3625132135615,17.620807240732,39312.0209540732,5.83231135335149,24.1408471556627,"Campylobacter"
"828","Tachybaptus ruficollis","non-breeding",17.574520566878,17.2166340911994,30163.5429277814,6.67564142490567,22.9184486061774,"Campylobacter"
"829","Tachymarptis melba","breeding",14.5041304701466,14.0919724576324,12020.4525063605,6.19790018387582,18.67311584483,"Campylobacter"
"830","Tadorna ferruginea","breeding",20.166352973704,19.8326011387864,15628.0896973637,9.08266487359082,24.4295510717049,"Campylobacter"
"831","Tadorna ferruginea","non-breeding",19.7953102323005,19.5402141977842,117.241285186705,18.2528259929728,20.2284135969772,"Campylobacter"
"832","Tadorna tadorna","breeding",19.4304797874448,18.7419621574684,21365.836859514,4.75686693583759,25.2077036898873,"Campylobacter"
"833","Tadorna tadorna","non-breeding",17.6975115969271,17.5626591887819,14067.6900102143,6.15594934136288,23.3633829770003,"Campylobacter"
"834","Taeniopygia castanotis","breeding",15.9330747119177,15.9330747119177,31.8661494238355,14.7314302052731,17.1347192185624,"Campylobacter"
"835","Tarsiger cyanurus","breeding",11.1981747296619,11.2280713855716,3166.31613073118,9.63126147358096,12.8491412777185,"Campylobacter"
"836","Tetrao urogallus","breeding",18.4985826930613,17.8711929043024,26270.6535693245,4.85124321589236,21.6746469814425,"Campylobacter"
"837","Tetrao urogallus","non-breeding",18.4855743724734,17.9144596955051,40970.3693236201,4.34430316230295,21.9521462791769,"Campylobacter"
"838","Tetraogallus caspius","breeding",19.7681646196899,19.0610899117236,743.38250655722,11.2269972487371,22.5574900118104,"Campylobacter"
"839","Tetraogallus caspius","non-breeding",19.8785138605688,19.6005846830284,2567.67659347673,8.26042620624262,23.2684345625831,"Campylobacter"
"840","Tetraogallus caucasicus","breeding",16.2178023443912,15.9320127528778,493.892395339211,9.90723658808466,20.1486657369871,"Campylobacter"
"841","Tetraogallus caucasicus","non-breeding",17.6853497381335,16.9466824944831,932.067537196571,9.90723658808466,21.9671778748873,"Campylobacter"
"842","Tetrax tetrax","breeding",21.9769699480901,21.6232284464072,7741.11578381376,11.8744385375308,25.8301794937794,"Campylobacter"
"843","Tetrax tetrax","non-breeding",20.2333098702129,20.0856872749463,5021.42181873657,14.8271377109323,24.2437781883096,"Campylobacter"
"844","Thalasseus elegans","breeding",15.9535701104509,16.3012863893795,65.2051455575179,13.7362787856238,19.5617265509923,"Campylobacter"
"845","Thalasseus sandvicensis","breeding",17.4781521809384,17.0343286028188,3321.69407754966,8.3007050231939,23.0351517301505,"Campylobacter"
"846","Thalasseus sandvicensis","non-breeding",18.7467431555631,18.6690823542927,3323.09665906411,13.3792011563161,23.0351517301505,"Campylobacter"
"847","Threskiornis aethiopicus","breeding",21.1196324786532,20.4126987325201,306.190480987801,15.7728838859449,22.7678047893751,"Campylobacter"
"848","Tichodroma muraria","breeding",12.5678104847109,12.6963669224938,3199.48446446843,6.41785667106118,18.0469355802509,"Campylobacter"
"849","Tichodroma muraria","non-breeding",13.9226818396526,13.557953482435,11551.3763670346,6.41785667106118,18.6963696126991,"Campylobacter"
"850","Tringa erythropus","breeding",15.5079878561629,15.4697144062408,2722.66973549839,13.2820290059017,17.2767676421746,"Campylobacter"
"851","Tringa erythropus","non-breeding",13.3119406588865,13.0184393066422,4999.08069375062,6.02448259837792,16.972949842995,"Campylobacter"
"852","Tringa glareola","breeding",14.7845832968412,14.5894513864451,16661.1534833203,3.20369153088991,18.9145038901412,"Campylobacter"
"853","Tringa nebularia","breeding",16.8954557729536,16.4970018374742,18245.6840322465,3.76736539181586,20.0400525234185,"Campylobacter"
"854","Tringa nebularia","non-breeding",14.1987299651479,13.9343381511361,3720.46828635333,6.68801165557172,19.6428272500206,"Campylobacter"
"855","Tringa ochropus","breeding",14.7616705546986,14.593492945721,28267.5958358617,3.21774906023413,17.8145729046165,"Campylobacter"
"856","Tringa ochropus","non-breeding",13.417396612322,13.326607925763,11820.7012301518,7.38392752580678,17.4074214172673,"Campylobacter"
"857","Tringa stagnatilis","breeding",15.3459564983733,15.4370205662136,5171.40188968154,12.9463542592071,19.3492009183641,"Campylobacter"
"858","Tringa totanus","breeding",16.6361122924641,16.1439529646383,33530.9903075538,3.76164668876169,21.5314057980617,"Campylobacter"
"859","Tringa totanus","non-breeding",16.0797765722156,15.6393752607509,3440.6625573652,7.26567902047108,19.4529659209176,"Campylobacter"
"860","Troglodytes troglodytes","breeding",9.96532235795267,9.41449427267303,30879.5412143675,2.1862275910792,12.6120269994455,"Campylobacter"
"861","Troglodytes troglodytes","non-breeding",9.91853683548287,9.47321749316085,30939.5283326633,2.1862275910792,13.5216247065938,"Campylobacter"
"862","Turdus iliacus","breeding",13.0855021907332,12.7979549499282,22844.3495856218,2.74777319977492,16.8933658827482,"Campylobacter"
"863","Turdus iliacus","non-breeding",11.5867870557638,11.2874747928076,22608.8120099935,3.52019790930947,15.4835727611303,"Campylobacter"
"864","Turdus merula","breeding",17.5123159576494,16.7718124702531,67825.2096297034,4.22620404992534,21.3926085840095,"Campylobacter"
"865","Turdus merula","non-breeding",16.5842667490119,15.9712041720128,43537.5025729069,4.22620404992534,21.4597110723001,"Campylobacter"
"866","Turdus philomelos","breeding",13.0907408768944,12.4763096688182,47322.6425738276,2.86849886832911,16.2104721863151,"Campylobacter"
"867","Turdus philomelos","non-breeding",11.89084853785,11.611164450662,20714.317379981,3.67016407588872,16.347433584889,"Campylobacter"
"868","Turdus pilaris","breeding",12.9556233697339,12.5879654594169,33433.6362602113,2.72766665254367,16.9277429819026,"Campylobacter"
"869","Turdus pilaris","non-breeding",12.6779160505078,12.2873066023698,45843.9409334419,3.50256486764308,17.2266124338637,"Campylobacter"
"870","Turdus ruficollis","breeding",12.7144247827935,12.6817788886095,507.271155544379,11.1438370402712,14.0262247670929,"Campylobacter"
"871","Turdus ruficollis","non-breeding",13.5533537435712,12.9950017285146,90.9650120996025,9.73431832497177,15.075030336137,"Campylobacter"
"872","Turdus torquatus","breeding",11.0400720985593,10.7081518738805,6906.75795865293,2.8532422632621,16.1775852692918,"Campylobacter"
"873","Turdus torquatus","non-breeding",13.2291156412689,13.0541000429859,3576.82341177813,7.59946779693952,16.0027232919828,"Campylobacter"
"874","Turdus viscivorus","breeding",17.481247314177,16.70127278832,55581.835839529,4.22099641163837,21.089792923526,"Campylobacter"
"875","Turdus viscivorus","non-breeding",16.3441443687029,15.9193837804742,33112.3182633862,5.36546702853368,21.3244590629493,"Campylobacter"
"876","Tyto alba","breeding",26.537439617856,25.9309320559302,39778.049773797,9.77366768353222,33.1309278397437,"Campylobacter"
"877","Tyto alba","non-breeding",26.9907078077983,26.2304961265981,52277.3787803101,9.77366768353222,32.4525712646916,"Campylobacter"
"878","Upupa epops","breeding",11.7206358424677,11.4868616759377,32013.8834908383,4.49121136148277,15.8873121494165,"Campylobacter"
"879","Uria aalge","breeding",16.6539809129014,16.9861449114443,2547.92173671665,5.93430919821862,26.4287315073898,"Campylobacter"
"880","Uria aalge","non-breeding",16.8536326592376,16.7528036814505,10168.9518346405,5.32717391196842,24.1671843149898,"Campylobacter"
"881","Uria lomvia","breeding",22.3335496489033,22.2526225061581,222.526225061581,20.3945822643605,25.4122351529196,"Campylobacter"
"882","Uria lomvia","non-breeding",22.437292675266,20.1808828123139,1331.93826561272,8.48986861374232,23.7902581590929,"Campylobacter"
"883","Vanellus gregarius","breeding",17.4903116276453,17.4186846395328,52.2560539185985,16.9976200416429,17.7681222493102,"Campylobacter"
"884","Vanellus indicus","breeding",18.9105064141414,19.382084298672,271.349180181408,17.4356713365882,21.4505265422988,"Campylobacter"
"885","Vanellus leucurus","breeding",17.4798913765683,17.7573807195804,621.508325185314,14.7597503503336,20.1166414996586,"Campylobacter"
"886","Vanellus leucurus","non-breeding",16.6081323478491,16.7680030028539,83.8400150142696,15.7048994086657,17.7040697403432,"Campylobacter"
"887","Vanellus spinosus","breeding",19.1767439490189,19.2821857691792,964.109288458958,15.4890968500808,22.2213115936153,"Campylobacter"
"888","Vanellus vanellus","breeding",20.516834235766,19.9175935308631,64094.8159823174,4.99944960282797,26.1148824991858,"Campylobacter"
"889","Vanellus vanellus","non-breeding",18.9280812901645,18.4462440959296,16306.4797808018,8.79896007527497,24.0359131586609,"Campylobacter"
"890","Vidua macroura","breeding",13.0624745417264,12.7961033554389,76.7766201326332,10.4599910839055,14.1017683218253,"Campylobacter"
"891","Xenus cinereus","breeding",14.4616048160008,14.4842464451012,6257.19446428371,12.9925837144568,16.9696068031288,"Campylobacter"
"892","Zapornia parva","breeding",12.2370727542438,12.1613974370526,9096.72528291535,4.68433999238688,15.6455361223484,"Campylobacter"
"893","Zapornia pusilla","breeding",12.2969910745964,11.996111920094,1115.63840856874,6.87124646691303,15.3854193663012,"Campylobacter"
"894","Zoothera aurea","breeding",12.8343067328206,12.6582661797623,1101.26915763932,11.2788346723314,13.6006147202026,"Campylobacter"
